frequency_hz,target_db,uncertainty_db,mooer_db,error_db
50.21523028098764,-13.409302780478697,0.23682266203357955,-15.123575816156436,-1.7142730356777385
50.39684199579493,-13.401336462004855,0.2368100509460475,-15.123215860465935,-1.7218793984610805
50.5791105395119,-13.393229456641834,0.2366335647871907,-15.122731662044407,-1.7295022054025733
50.76203828766933,-13.384869708813747,0.23646076161857293,-15.12212303105262,-1.7372533222388729
50.94562762438948,-13.376488176969731,0.23651785913772866,-15.121389780929157,-1.7449016039594252
51.12988094241722,-13.367936159661264,0.23666805523563955,-15.120531728412528,-1.7525955687512642
51.31480064315113,-13.359343132773065,0.23734572356506706,-15.119548693563026,-1.7602055607899612
51.50038913667488,-13.350725404603903,0.2378706914926866,-15.118440499784436,-1.7677150951805327
51.6866488417886,-13.342069612656264,0.23810764271657422,-15.117206973845523,-1.775137361189259
51.87358218604039,-13.333422585825433,0.23820122375096622,-15.115847945901344,-1.7824253600759103
52.06119160575802,-13.324922642386843,0.23807305165213657,-15.114363249514282,-1.789440607127439
52.24947954608062,-13.316385826088444,0.2377274432023894,-15.11275272167497,-1.7963668955865266
52.43844846099058,-13.308248647387876,0.23708903307905108,-15.111016202822945,-1.8027675554350697
52.6281008133455,-13.300167333361687,0.23693810506615914,-15.109153536867074,-1.8089862035053876
52.818439074910366,-13.292569878188191,0.23684729370029695,-15.107164571205805,-1.8145946930176144
53.00946572638965,-13.28553008353498,0.23670231707101655,-15.105049156747182,-1.8195190732122022
53.20118325745975,-13.278655752767019,0.23665643292324282,-15.102807147928617,-1.8241513951615982
53.39359416680138,-13.27350417395521,0.23661925676851062,-15.100438402736485,-1.8269342287812744
53.58670096213211,-13.268425179665694,0.23658681952127578,-15.097942782725411,-1.829517603059717
53.78050616023916,-13.265571077979933,0.23660122378872037,-15.095320153037422,-1.8297490750574887
53.975012287012085,-13.263718779075115,0.2367017375817523,-15.092570382420766,-1.828851603345651
54.1702218774757,-13.263712714063088,0.2368883504088569,-15.089693343248591,-1.8259806291855032
54.36613747582325,-13.267172136180392,0.23702788156137086,-15.0866889115373,-1.8195167753569077
54.562761635449405,-13.270745836334422,0.2370792434728763,-15.083556966964716,-1.812811130630294
54.76009691898362,-13.282361285198933,0.237138944428975,-15.080297392887987,-1.797936107689054
54.958145898323565,-13.294365796228552,0.23719446860581553,-15.076910076361228,-1.7825442801326759
55.15691115466856,-13.350655397224761,0.23719127930721867,-15.07339490815294,-1.7227395109281787
55.35639527855328,-13.437426661807358,0.2371134678228597,-15.069751782763142,-1.6323251209557839
55.55660086988149,-13.548603198305413,0.2370447369827659,-15.06598059844029,-1.5173774001348779
55.75753053795998,-13.730644564757181,0.23761856781198748,-15.0620812571979,-1.3314366924407182
55.95918690153245,-13.915784888462406,0.23840139063259103,-15.058053664830917,-1.1422687763685104
56.16157258881378,-14.124217685627926,0.2389698220900822,-15.053897730931842,-0.9296800453039165
56.36469023752424,-14.337039289319087,0.23927860291286804,-15.04961336890656,-0.7125740795874727
56.56854249492381,-14.582303868890955,0.23928762340235502,-15.045200495989942,-0.4628966270989867
56.77313201784671,-14.86496199729814,0.2390403654337343,-15.040659033261111,-0.17569703596297082
56.97846147273613,-15.13718028793517,0.23861685007633227,-15.03598890565852,0.10119138227664948
57.1845335356788,-15.361576994646095,0.23813285259397585,-15.031190041994675,0.3303869526514198
57.39135089244001,-15.581028421110785,0.2376664830496795,-15.026262374970614,0.5547660461401716
57.59891623849855,-15.728520551114913,0.2374155909699903,-15.021205841190127,0.7073147099247858
57.807232279081866,-15.846826932189948,0.23739036463565044,-15.016020381173648,0.8308065510163001
58.0163017292013,-15.933976984069348,0.23727272038040198,-15.01070593937188,0.9232710446974686
