frequency_hz,target_db,uncertainty_db,mooer_db,error_db
26.314050406672752,0.9331385019876937,0.23686839496309472,1.094038305718524,0.16089980373083024
26.409219537455183,0.9358048382490995,0.23689682622010305,1.097396104512526,0.16159126626342646
26.504732863194825,0.9384380677806572,0.2369012274762067,1.10074674241296,0.1623086746323028
26.600591628729877,0.9410562178758752,0.2369781505706351,1.104089955054357,0.1630337371784818
26.69679708340069,0.9436754630939319,0.23701627571146983,1.1074254782413349,0.16375001514740295
26.793350481066057,0.9463097013315895,0.2370632731179956,1.1107530479661092,0.16444334663451965
26.890253080119585,0.9489701836857964,0.2368541918486831,1.1140724004260827,0.16510221674028625
26.98750614350604,0.9516653949098703,0.23586287467189823,1.11738327204139,0.16571787713151975
27.08511093873785,0.9544007625325257,0.2338189673271059,1.120685399472407,0.16628463693988138
27.183068737911626,0.957178758273832,0.23557543356695496,1.1239785196372785,0.16679976136344643
27.281380817724703,0.9599988490086364,0.23674973313217143,1.1272623697294382,0.16726352072080175
27.38004845949181,0.9628577119416573,0.23704918188538815,1.1305366872350664,0.16767897529340914
27.479072949161782,0.965749538030261,0.23722931901799443,1.1338012099505574,0.16805167192029646
27.57845557733428,0.9686663277572869,0.2372504490984143,1.1370556759999615,0.1683893482426746
27.67819763927664,0.9715984729624214,0.23722175706520962,1.140299823852391,0.16870135088996951
27.778300434940743,0.9745351300864762,0.23726876618823847,1.143533392339397,0.16899826225292092
27.87876526897999,0.9774648502666583,0.23724220412346794,1.1467561206723187,0.1692912704056604
27.979593450766224,0.9803760084573359,0.2372187719857754,1.1499677484596085,0.16959174000227262
28.08078629440689,0.9832572273669768,0.23712541736499168,1.1531680157241004,0.1699107883571236
28.18234511876212,0.9860977846099033,0.23703958721278992,1.1563566629202555,0.17025887831035225
28.284271247461906,0.9888877345108771,0.23714911230593666,1.1595334309513676,0.17064569644049055
28.38656600892336,0.9916181646987461,0.23730416037760324,1.1626980611867157,0.17107989648796962
28.489230736368064,0.9942811259770377,0.23735324975118524,1.1658502954786845,0.1715691695016468
28.5922667678394,0.996869682560412,0.2373823842153289,1.168989876179821,0.172120193619409
28.695675446220005,1.0093717637824238,0.23736853363572108,1.1721165461598635,0.16274478237743972
28.799458119249277,1.0695987175903596,0.23737075540155678,1.1752300488226948,0.10563133123233515
28.903616139540933,1.127582184680774,0.23735913990420626,1.1783301281232752,0.05074794344250111
29.00815086460065,1.1437192690519105,0.2373293521988101,1.1814165285844722,0.037697259532561755
29.113063656843742,1.1458630974133257,0.23730717786660246,1.1844889953138833,0.03862589790055759
29.21835588361294,1.1479096179817496,0.23728930221313796,1.1875472740205713,0.039637656038821634
29.32402891719617,1.1498584186883356,0.2372985520082511,1.190591111031723,0.0407326923433875
29.430084134844485,1.151710379875004,0.23727691796430642,1.1936202533092934,0.041909873434289535
29.536522918789988,1.1534676914628736,0.23728438552116587,1.196634448466529,0.043166757003655354
29.64334665626385,1.1551340584275351,0.23722981944575622,1.1996334447844688,0.04449938635693362
29.750556739514412,1.1567146075783636,0.23726231350363147,1.202616991228342,0.04590238364997834
29.85815456582529,1.1582159852779697,0.23725061869684916,1.205584837463914,0.04736885218594433
29.96614153753363,1.1596462082285122,0.2372892964470667,1.208536733873752,0.04889052564523988
30.07451906204833,1.1610145109158747,0.2372543154341382,1.2114724315734284,0.05045792065755372
30.183288551868458,1.1623312120424778,0.23724011986029536,1.2143916824276144,0.052060470385136615
30.29245142460158,1.1636073574176322,0.23726160282899375,1.2172942390661359,0.05368688164850366
30.402009102982294,1.1648546084805247,0.2372524782031768,1.2201798548999279,0.05532524641940317
30.511963014890764,1.1660847781543993,0.23724151489625317,1.2230482841369061,0.05696350598250688
30.622314593371303,1.167309591598075,0.23723903348320569,1.2258992817977614,0.05858969019968652
30.73306527665107,1.1685403288468539,0.23715752008284952,1.2287326037316535,0.06019227488479961
30.844216508158816,1.1697874366847074,0.2370771991978966,1.2315480066318711,0.061760569947163724
30.955769736543687,1.171060279774343,0.2370669880413445,1.2343452480513177,0.06328496827697472
31.067726415694107,1.172366700637788,0.23701162381324944,1.2371240864179747,0.06475738578018664
31.18008800475674,1.173712856700618,0.23704671084600107,1.2398842810502622,0.06617142434964407
31.29285596815549,1.175102892700508,0.23696638068455592,1.242625592172295,0.06752269947178702
31.40603177561057,1.1765388132139378,0.23683503095027084,1.2453477809290332,0.06880896771509537
31.51961690215773,1.1780204361149735,0.23689645837321835,1.2480506094013655,0.07003017328639194
31.63361282816739,1.1795453467468135,0.23704926455248934,1.2507338406210897,0.07118849387427617
31.748021039363987,1.1811091470280335,0.2370860814865751,1.2533972385857812,0.07228809155774774
31.862843026845336,1.182705611756445,0.2371159359596895,1.256040568273572,0.07333495651712707
31.97808028710205,1.1843271191035853,0.2371365290597084,1.2586635956578247,0.07433647655423936
32.09373432203703,1.1859651163956713,0.2370914693077483,1.2612660877217245,0.07530097132605329
32.209806638985086,1.1876106039073555,0.23718765296478736,1.2638478124727388,0.0762372085653833
32.32629875073255,1.1892545073870355,0.237235760764593,1.2664085389569906,0.07715403156995504
32.443212175536964,1.1908883879929206,0.23729316362158456,1.268948037273534,0.07805964928061337
