frequency_hz,target_db,uncertainty_db,mooer_db,error_db
110.71279055710656,-7.159439405070208,0.23506903904776397,-7.147852404155351,0.011587000914857093
111.113201739763,-7.137693284740043,0.23496047257437283,-7.131886305930886,0.005806978809157037
111.51506107591992,-7.117926972811166,0.23510776641774125,-7.1158877150259805,0.0020392577851851
111.9183738030649,-7.098769458793781,0.23537312098378385,-7.099856810360808,-0.0010873515670271061
112.32314517762758,-7.081501336316486,0.23537039953623098,-7.083793771022491,-0.002292434706005153
112.72938047504849,-7.067337777443835,0.2353954427580204,-7.0676987762614365,-0.0003609988176016543
113.1370849898476,-7.052030164672154,0.2357541978265684,-7.051572005487817,0.0004581591843377808
113.54626403569344,-7.026438401082909,0.23630068795386888,-7.035413638268067,-0.008975237185158136
113.95692294547224,-6.999788354699929,0.23655413725572305,-7.019223854321517,-0.019435499621588193
114.3690670713576,-6.979586994661866,0.236682056569682,-7.0030028335170185,-0.023415838855152415
114.78270178488005,-6.963259197585913,0.2367163340202327,-6.986750755869723,-0.02349155828381022
115.19783247699708,-6.890137086831264,0.23668568158611467,-6.9704678015378905,-0.08033071470662634
115.61446455816372,-6.655441323005251,0.23664622173437494,-6.954154150819775,-0.2987128278145246
116.03260345840262,-6.430807910454809,0.23654812903376543,-6.937809984150582,-0.507002073695773
116.45225462737498,-6.362312152382736,0.2363846797638106,-6.921435482099515,-0.5591233297167788
116.87342353445176,-6.330809167902417,0.23601458198566364,-6.905030825366844,-0.5742216574644274
117.29611566878468,-6.308649858889909,0.23577001086204685,-6.888596194781115,-0.579946335891206
117.72033653937793,-6.295835656221917,0.23499029820587747,-6.872131771296367,-0.5762961150744497
118.14609167515997,-6.2831978965126485,0.23478764677006456,-6.8556377359894265,-0.572439839476778
118.57338662505542,-6.271238407498679,0.23486156264248567,-6.839114270057308,-0.5678758625586298
119.00222695805763,-6.265789865781939,0.23520833240267605,-6.822561554814634,-0.5567716890326944
119.43261826330118,-6.443634017673056,0.23592145685787333,-6.805979771691131,-0.362345754018075
119.86456615013454,-6.6942469152158735,0.2362974545652362,-6.789369102229222,-0.09512218701334874
120.29807624819333,-6.847199552441654,0.23656238972181315,-6.772729728081625,0.0744698243600288
120.73315420747385,-6.834840685779248,0.23667745267277465,-6.756061831009068,0.07877885477018065
121.16980569840632,-6.822219701181246,0.2367806486392053,-6.739365592878027,0.08285410830321904
121.60803641192916,-6.803133708733291,0.23683772318570784,-6.722641195658542,0.08049251307474847
122.04785205956306,-6.783729748226889,0.23680185045878302,-6.705888821422089,0.07784092680479926
122.48925837348524,-6.730038375462553,0.23690095755549576,-6.68910865233949,0.04092972312306298
122.93226110660429,-6.655218338740562,0.23695947510439222,-6.672300870678933,-0.01708253193837095
123.37686603263526,-6.594841326563443,0.2369899797925478,-6.655465658803965,-0.060624332240521994
123.82307894617476,-6.57434072820861,0.23692903545576352,-6.638603199171612,-0.0642624709630022
124.2709056627764,-6.5547756825756,0.23692169177184322,-6.621713674330518,-0.06693799175491844
124.72035201902696,-6.518537475148873,0.23691310251813966,-6.604797266919129,-0.08625979177025567
125.17142387262194,-6.47967804673827,0.2368269876963889,-6.5878541596639435,-0.10817611292567353
125.62412710244227,-6.435589732570026,0.23668501292575123,-6.570884535377813,-0.1352948028077865
126.07846760863092,-6.386102883243115,0.23626205549296703,-6.553888576958258,-0.16778569371514251
126.53445131266956,-6.336427874140109,0.23571250347683917,-6.536866467385879,-0.20043859324576996
126.99208415745596,-6.2860772461608425,0.2358339608863049,-6.519818389722768,-0.2337411435619252
127.45137210738136,-6.235677790554216,0.23579210659478758,-6.50274452711099,-0.2670667365567745
127.91232114840818,-6.200215457567687,0.23538177669711938,-6.485645062771087,-0.2854296052034
128.3749372881481,-6.170058047182217,0.2344764391398383,-6.468520180000621,-0.29846213281840406
128.83922655594034,-6.097501510776962,0.23524163193738115,-6.451370062172799,-0.35386855139583684
129.3051950029302,-5.950478108196164,0.23594382860272362,-6.434194892735054,-0.4837167845388892
129.77284870214783,-5.815401462994986,0.23626833401287037,-6.416994855207747,-0.6015933922127612
130.24219374858782,-5.768149456358974,0.2365377581332241,-6.399770133182829,-0.6316206768238555
130.713236259288,-5.734308125071127,0.23641522614004315,-6.382520910322593,-0.6482127852514656
131.1859823734096,-5.6890784074751775,0.23633753363845036,-6.365247370358427,-0.6761689628832492
131.6604382523172,-5.63657002700681,0.23618039929804804,-6.347949697089578,-0.7113796700827679
132.1366100796589,-5.583956025249061,0.23632122014228787,-6.330628074381997,-0.7466720491329362
132.61450406144698,-5.531075999861628,0.2363209574442689,-6.313282686167166,-0.7822066863055381
133.0941264261389,-5.477825932392404,0.23626659297804825,-6.295913716440949,-0.8180877840485445
133.5754834247183,-5.417881991638595,0.23618571197557997,-6.27852134926249,-0.8606393576238949
134.05858133077646,-5.356357807015027,0.23596912606983347,-6.261105768753122,-0.9047479617380949
134.54342644059432,-5.2970190173506815,0.23568108602656454,-6.243667159095287,-0.9466481417446051
135.03002507322424,-5.240026885149705,0.23503449194768997,-6.226205704531469,-0.986178819381764
135.51838357057244,-5.18495779041442,0.23491748118590605,-6.208721589363179,-1.0237637989487594
136.00850829748188,-5.144431307193379,0.2351500367772619,-6.191214997949888,-1.0467836907565085
136.5004056418149,-5.104028720753737,0.23551021578213194,-6.173686114708048,-1.0696573939543113
136.99408201453647,-5.072335146432116,0.23556286399019277,-6.156135124110076,-1.0837999776779599
137.48954384979822,-5.043795297453845,0.23588482571164346,-6.138562210683347,-1.0947669132295017
137.98679760502174,-5.0103883085189755,0.23616307226571356,-6.120967559009212,-1.110579250490236
138.4858497609829,-4.968346441300642,0.23641156382139522,-6.103351353722033,-1.1350049124213912
138.9867068218965,-4.927206922211202,0.23645948340296627,-6.085713779508179,-1.1585068572969774
139.4893753155009,-4.895753351090186,0.2365343225181627,-6.068055021105068,-1.1723016700148818
139.99386179314303,-4.865533547908094,0.2365573017064938,-6.050375263300186,-1.1848417153920918
140.50017282986397,-4.84228274268674,0.23653337909461367,-6.032674690930105,-1.1903919482433656
141.0083150244844,-4.823649456459093,0.23652424822535717,-6.014953488879529,-1.1913040324204358
141.5182949996908,-4.805137683989849,0.23619944004564472,-5.9972118420802705,-1.1920741580904215
142.0301194021217,-4.786954588781627,0.23602260861299354,-5.979449935510315,-1.1924953467286885
142.5437949024543,-4.768708972830574,0.23590297527527343,-5.961667954192781,-1.1929589813622075
143.05932819549133,-4.748650718040285,0.23612986715141385,-5.943866083194951,-1.1952153651546666
143.57672600024858,-4.728167682414516,0.23643022705682806,-5.926044507627214,-1.1978768252126981
144.09599506004207,-4.708344049458113,0.23650798164194517,-5.90820341264209,-1.1998593631839771
144.61714214257614,-4.6892455909889454,0.2363342758872191,-5.890342983433163,-1.2010973924442174
145.1401740400319,-4.669915064198236,0.23582743858141694,-5.872463405234026,-1.20254834103579
145.66509756915525,-4.648467206168129,0.2350526942514137,-5.854564863317209,-1.2060976571490798
146.1919195713461,-4.626896376154188,0.23510579241127497,-5.836647542993106,-1.2097511668389176
146.72064691274738,-4.6006029062116225,0.23531064328232493,-5.8187116296088455,-1.218108723397223
147.25128648433466,-4.572283012458534,0.23512949277279985,-5.800757308547175,-1.228474296088641
147.78384520200566,-4.440440275603713,0.2350958404718459,-5.7827847652252995,-1.3423444896215866
148.31833000667083,-4.112861984623012,0.2347167063469902,-5.764794185093712,-1.6519322004707
148.85474786434347,-3.788054876762117,0.23443313562269702,-5.746785753634986,-1.9587308768728686
149.39310576623052,-3.7621010249341467,0.23437653901971606,-5.728759656362555,-1.966658631428408
149.933410728824,-3.748333663861759,0.23467335207048504,-5.71071607881944,-1.9623824149576814
150.47566979399204,-3.734557755989477,0.23518650165083207,-5.692655206576985,-1.9580974505875082
151.01989002907095,-3.7207669341219,0.2352811971693265,-5.674577225233528,-1.953810291111628
151.56607852695726,-3.7069560639639354,0.23490270268031282,-5.6564823204130406,-1.9495262564491052
152.11424240620005,-3.693122720811041,0.23422091435577214,-5.6383706777637865,-1.9452479569527457
152.66438881109383,-3.679269339408843,0.2350611467132531,-5.62024248295686,-1.9409731435480166
153.21652491177178,-3.665393924464597,0.23600039949576493,-5.602097921684743,-1.936703997220146
153.77065790429887,-3.65150468812641,0.23628098734313285,-5.583937179659859,-1.932432491533449
154.32679501076586,-3.6376048299223616,0.23630262523938605,-5.565760442612988,-1.9281556126906265
154.88494347938354,-3.623699898644878,0.23617096809796106,-5.5475678962917305,-1.9238679976468527
155.44511058457695,-3.6097994711740116,0.2359469945325027,-5.5293597264589005,-1.919560255284889
156.00730362708023,-3.5959089657665153,0.2357832982352434,-5.511136118890876,-1.915227153124361
156.571529934032,-3.582034204159463,0.23537506068688935,-5.492897259375907,-1.9108630552164438
157.13779685907062,-3.5681955383069255,0.23537163683314483,-5.474643333712392,-1.9064477954054668
157.70611178243,-3.5543863357407774,0.23530780776514798,-5.456374527707086,-1.9019881919663089
158.27648211103607,-3.6322757334920768,0.2347672766477225,-5.438091027173293,-1.8058152936812162
158.84891527860304,-3.890118323592847,0.2356462544240183,-5.41979301792898,-1.5296746943361335
159.42341874573032,-4.125760128348361,0.23638886963955125,-5.401480685794906,-1.2757205574465447
160.0,-4.1729566164922325,0.23682985274807558,-5.3831542165925965,-1.210197600100364
160.5786665560741,-4.188608459536379,0.23700359039407637,-5.364813796142381,-1.1762053366060021
161.1594259557926,-4.195212876697885,0.23712421753256957,-5.34645961026133,-1.151246733563445
161.74228576827207,-4.195400589316947,0.23716614725428206,-5.328091844761113,-1.1326912554441666
162.3272535900038,-4.195652131074055,0.23712707631532406,-5.309710685445874,-1.1140585543718196
162.91433704495307,-4.196185884079076,0.2371114845131968,-5.291316318110023,-1.0951304340309473
163.50354378465866,-4.1965226839450995,0.23703088508456627,-5.2729089285359265,-1.076386244590827
164.09488148833225,-4.191304270056722,0.23702530164526553,-5.254488702491659,-1.0631844324349373
164.6883578629587,-4.184705976628821,0.23690739348675252,-5.236055825728579,-1.0513498490997586
165.28398064339655,-4.218821037781021,0.2366868603145956,-5.217610483978951,-0.9987894461979296
165.8817575924786,-4.301270718336463,0.23645433656854373,-5.19915286295346,-0.8978821446169967
166.48169650111328,-4.3812864056914025,0.23593069205467168,-5.180683148338662,-0.7993967426472599
167.0838051883862,-4.442943670250935,0.23571124395713322,-5.162201525794439,-0.7192578555435034
167.68809150166194,-4.503899831918469,0.2354124397745895,-5.143708180951336,-0.639808349032867
168.29456331668626,-4.514173415043995,0.2355009093441733,-5.125203299407889,-0.6110298843638935
168.90322853768913,-4.503226068570603,0.23576288601157228,-5.106687066727864,-0.603460998157261
169.51409509748726,-4.492559925157787,0.2361201137507324,-5.088159668437474,-0.5955997432796876
170.1271709575877,-4.4825043121071,0.2362547970892369,-5.069621290022513,-0.5871169779154135
170.74246410829178,-4.47248664886916,0.236277239961055,-5.051072116925438,-0.5785854680562776
171.35998256879896,-4.462981774893198,0.23607483040261376,-5.03251233454243,-0.5695305596492322
171.9797343873114,-4.453567348317158,0.2363270165135236,-5.013942128220347,-0.5603747799031895
172.60172764113918,-4.441988303546959,0.23642650500976567,-4.995361683253668,-0.5533733797067084
173.225970436805,-4.428841643664037,0.23668730555986192,-4.976771184881336,-0.5479295412172993
173.85247091015032,-4.4157200241192225,0.23687618768326765,-4.958170818283606,-0.5424507941643837
174.48123722644124,-4.402568521199997,0.23693764171795317,-4.9395607685787795,-0.536992247378782
175.1122775804748,-4.389490368683521,0.23691331622488745,-4.920941220819918,-0.5314508521363965
175.74560019668587,-4.376444481582774,0.23686454714946834,-4.9023123599915,-0.5258678784087261
176.38121332925454,-4.363492720747129,0.23664965146363395,-4.883674371006008,-0.5201816502588796
177.01912526221335,-4.35248317108712,0.236515364695013,-4.865027438700478,-0.5125442676133583
177.65934430955537,-4.343850633479893,0.23610832047438887,-4.846371747832999,-0.5025211143531054
178.30187881534275,-4.335728222268534,0.23595868724219746,-4.827707483079128,-0.4919792608105942
178.9467371538154,-4.330689960796168,0.23547228279357763,-4.809034829028296,-0.47834486823212785
179.59392772949963,-4.325995359487283,0.2344810040742865,-4.790353970180152,-0.46435861069286855
180.2434589773187,-4.32302438239631,0.2331850071971335,-4.77166509094081,-0.44864070854449967
180.8953393627017,-4.321007511349198,0.23205516315750213,-4.752968375619127,-0.43196086426992863
181.5495773816946,-4.3168354795684705,0.23235120136550497,-4.734264008422855,-0.4174285288543844
182.20618156107065,-4.307809549230375,0.2340837229630403,-4.715552173454793,-0.40774262422441865
182.86516045844164,-4.299017487857812,0.2351391643615746,-4.696833054708868,-0.39781556685105635
183.5265226623692,-4.268158382742811,0.2357650850281025,-4.678106836066181,-0.40994845332336993
184.1902767924772,-4.236167386565156,0.23593912185163982,-4.659373701290995,-0.4232063147258387
184.8564314995637,-4.200859075072755,0.23550377138919432,-4.640633834026675,-0.43977475895392004
185.52499546571363,-4.163014864092455,0.23516309923415382,-4.621887417791624,-0.4588725536991687
186.1959774044124,-4.125721717818127,0.23480539419216967,-4.60313463597511,-0.4774129181569826
186.869386060659,-4.0900894710542515,0.235051630394167,-4.584375671833095,-0.4942862007788431
187.5452302110802,-4.054448941068845,0.2352391216027462,-4.565610708484011,-0.5111617674151665
188.223518664045,-4.044780810886629,0.23542172649199197,-4.546839928904506,-0.5020591180178764
188.9042602597792,-4.0407866721278065,0.23570888304113852,-4.528063515925129,-0.4872768437973223
189.58746387048063,-4.00543967816301,0.23605216415419372,-4.509281652225996,-0.5038419740629863
190.27313840043536,-3.930269489620745,0.2364023291689891,-4.490494520332395,-0.5602250307116501
190.9612927861328,-3.8603781854392683,0.23654674023457453,-4.471702302610403,-0.6113241171711348
191.65193599638275,-3.818397110492252,0.23660638981763016,-4.452905181262417,-0.6345080707701651
192.3450770324325,-3.7792780594520536,0.23670258694649107,-4.434103338322671,-0.654825278870617
193.04072492808356,-3.755730395700388,0.23665875542377696,-4.41529695565274,-0.6595665599523519
193.7388887498096,-3.7390513295898256,0.23655117824310845,-4.396486214936995,-0.6574348853471692
194.43957759687504,-3.719381377927556,0.2364375614711914,-4.377671297678009,-0.6582899197504526
195.14280060145305,-3.693544949059918,0.23634880331369595,-4.358852385191996,-0.6653074361320783
195.8485669287448,-3.6680662626359872,0.23620482178540902,-4.340029658604163,-0.6719633959681754
196.5568857770992,-3.6484725796665067,0.23608791519203398,-4.321203298844065,-0.672730719177558
197.2677663781322,-3.6298398830105114,0.2361125527175857,-4.3023734866409455,-0.6725336036304341
197.9812179968475,-3.610320422940447,0.23604966662583066,-4.283540402519036,-0.6732199795785894
198.69724993175743,-3.590147702942879,0.23609611060186017,-4.264704226792857,-0.6745565238499784
199.4158715150037,-3.5649687149021894,0.236123326226611,-4.245865139562477,-0.680896424660288
200.13709211247928,-3.517533931048531,0.23626775978936182,-4.227023320708787,-0.7094893896602557
200.86092112395056,-3.4701995248080415,0.23633351826359608,-4.208178949888721,-0.7379794250806793
201.5873679831797,-3.4192784692566516,0.23624709445564795,-4.189332206530514,-0.7700537372738623
202.31644215804755,-3.367621943522428,0.23616700810611438,-4.1704832698289005,-0.8028613263064726
203.0481531506773,-3.3147056914719393,0.2359760052520238,-4.151632318740341,-0.8369266272684017
203.78251049755795,-3.260070753415251,0.2356528850322302,-4.132779531978215,-0.8727087785629637
204.5195237696689,-3.2024555298520028,0.23540904029872253,-4.113925088008037,-0.9114695581560346
205.2592025726045,-3.1173822438148147,0.23557841390852044,-4.095069165042645,-0.9776869212278303
206.00155654669956,-3.0311180880750808,0.23558113468069106,-4.076211941037389,-1.0450938529623084
206.7465953671544,-2.910267413185398,0.2357285824780283,-4.057353593685364,-1.147086180499966
207.49432874416155,-2.773220342688795,0.23573812674857222,-4.038494300412561,-1.2652739577237657
208.2447664230321,-2.5993927113322375,0.23553206841408447,-4.019634238373111,-1.420241527040874
208.9979181843225,-2.344688064352095,0.2350931880896079,-4.000773584444495,-1.6560855200924003
209.7537938439623,-2.1054337758846966,0.23468783340078142,-3.981912515222739,-1.8764787393380424
210.512403253382,-2.0623883977211683,0.2343956728181471,-3.9630512070176938,-1.9006628092965254
211.27375629964143,-2.0534438540820616,0.23405916006941996,-3.944189835848238,-1.8907459817661763
212.0378629055586,-2.1243538120021785,0.2338559150931154,-3.9253285774375706,-1.800974765435392
212.80473302983904,-2.2601941076890846,0.23389612905987886,-3.906467607208479,-1.6462734995193946
213.57437666720543,-2.3768854205652197,0.2343662577100495,-3.887607100278645,-1.5107216797134253
214.34680384852845,-2.415588721282921,0.23498419066809237,-3.868747231455965,-1.453158510173044
215.12202464095668,-2.452285130723304,0.2354485193802456,-3.849888175233896,-1.3976030445105918
215.9000491480483,-2.483411784566453,0.2359156565881521,-3.8310301057868377,-1.3476183212203847
216.6808875099028,-2.512813236518298,0.23615697423276635,-3.812173196965519,-1.2993599604472212
217.464549903293,-2.521761900285904,0.2360952550668583,-3.7933176222924416,-1.2715557220065374
218.2510465417976,-2.5028156979438307,0.23560254632771008,-3.77446355495735,-1.2716478570135195
219.04038767593448,-2.488470669148672,0.23477164919270208,-3.7556111678127184,-1.2671404986640464
219.83258359329423,-2.523017541409276,0.2336817695815838,-3.7367606333693066,-1.2137430919600307
220.6276446186742,-2.5593658696879444,0.2331861916782428,-3.7179121237917236,-1.1585462541037792
221.42558111421312,-2.585118532402074,0.23277505298564669,-3.6990658108940475,-1.1139472784919735
222.22640347952603,-2.605377690017443,0.23209636266043737,-3.680221866135519,-1.0748441761180758
223.03012215183983,-2.5848945327950563,0.2320807502608833,-3.661380460616218,-1.0764859278211616
223.8367476061298,-2.467135800736985,0.23265488647141175,-3.6425417650728296,-1.1754059643358445
224.6462903552552,-2.349326253700257,0.23323577918604826,-3.6237059498744904,-1.2743796961742335
225.45876095009697,-2.321789769574689,0.23356102693129094,-3.604873185018608,-1.2830834154439188
226.2741699796952,-2.3021083166312213,0.2332298974843995,-3.586043640126807,-1.283935323495586
227.09252807138688,-2.274531839777259,0.23290994479915264,-3.567217484440911,-1.2926856446636519
227.9138458909445,-2.2402910857121974,0.23241005393787342,-3.5483948868189703,-1.308103801106773
228.7381341427152,-2.2046618490548884,0.23255832425062503,-3.5295760157313705,-1.324914166676482
229.5654035697601,-2.1644322996561733,0.23271545276846903,-3.510761039256998,-1.3463287396008248
230.39566495399416,-2.1238267344884783,0.23234883341661877,-3.4919501250794815,-1.3681233905910033
231.22892911632744,-2.0322899357736155,0.2323712484556319,-3.4731434404834824,-1.440853504709867
232.06520691680524,-1.927228704046593,0.23228680010596017,-3.4543411523510814,-1.5271124483044884
232.90450925475,-1.8557312532795596,0.23199076829498627,-3.435543427158232,-1.5798121738786723
233.74684706890352,-1.8315972966349605,0.23230495179472102,-3.4167504309712684,-1.585153134336308
234.59223133756936,-1.807729001801512,0.23250854803614943,-3.397962329443527,-1.5902333276420149
235.44067307875585,-1.7857068343598463,0.23277669851187865,-3.379179287812025,-1.5934724534521787
236.2921833503199,-1.7638668087274159,0.23248976602815827,-3.3604014708942316,-1.5965346621668157
237.14677325011084,-1.7436089453916388,0.23191509265799634,-3.341629043084911,-1.5980200976932721
238.0044539161153,-1.7241399188284685,0.23182280212618725,-3.3228621683530775,-1.598722249524609
238.8652365266024,-1.7019382582884823,0.23273739078689185,-3.3041010102390223,-1.60216275195054
239.72913230026907,-1.6730018359991536,0.23323164707980387,-3.285345731851414,-1.6123438958522605
240.59615249638665,-1.6452356109256865,0.23345080740654164,-3.266596495864549,-1.6213608849388623
241.4663084149477,-1.6312148015439494,0.23441415099922266,-3.2478534645156305,-1.6166386629716811
242.33961139681264,-1.6199833486275583,0.234332627316845,-3.2291167996022,-1.6091334509746416
243.21607282385835,-1.6110320186845666,0.23445230025641126,-3.210386662479628,-1.5993546437950612
244.0957041191261,-1.6041006405422547,0.2342250674240703,-3.191663214058745,-1.5875625735164904
244.97851674697048,-1.5962539657778763,0.23428319185186927,-3.1729466148035232,-1.576692649025647
245.86452221320852,-1.5830288868145583,0.23429909106173166,-3.1542370247289515,-1.5712081379143932
246.75373206527053,-1.5699716326538766,0.23439851704019027,-3.1355346033989075,-1.565562970745031
247.64615789234952,-1.5579643995301602,0.2342942337930711,-3.1168395099242274,-1.5588751103940672
248.54181132555283,-1.5463897222838963,0.23409727173529116,-3.0981519029608653,-1.551762180676969
249.44070403805392,-1.5324846396424334,0.23355068055084469,-3.0794719407081144,-1.546987301065681
250.3428477452439,-1.5151243265188477,0.23315443551321527,-3.0607997809070495,-1.5456754543882019
251.24825420488455,-1.4986990778879168,0.23288777141015668,-3.0421355808389774,-1.5434365029510606
252.15693521726183,-1.4895257123835428,0.23326664657761775,-3.0234794973240633,-1.5339537849405205
253.06890262533915,-1.4810177900838255,0.2338827465962108,-3.004831686720091,-1.5238138966362653
253.9841683149119,-1.4709405232490198,0.23446362869791298,-2.986192304921303,-1.515251781672283
254.9027442147627,-1.4600800155610916,0.2347949682577393,-2.967561507357387,-1.5074814917962955
255.8246422968164,-1.4492559825306195,0.23485936206955665,-2.948939448992603,-1.4996834664619834
256.7498745762962,-1.4383574696801027,0.23496263613467444,-2.930326284325013,-1.4919688146449102
257.6784531118807,-1.4275319586689932,0.23506706589227416,-2.9117221673858444,-1.4841902087168513
258.6103900058604,-1.4170866022553845,0.23481942337105746,-2.893127251739016,-1.4760406494836316
259.5456974042957,-1.406711660950517,0.23499889300543134,-2.874541690480737,-1.4678300295302198
260.48438749717565,-1.3932140036443617,0.2355214044982947,-2.8559656362392993,-1.4627516325949377
261.426472518576,-1.3768803740153963,0.23575651762230057,-2.837399241174964,-1.4605188671595677
262.3719647468192,-1.3605686854161227,0.23595782666289347,-2.8188426569800367,-1.458273971563914
263.3208765046344,-1.344579766887751,0.23604596795367563,-2.8002960348789863,-1.4557162679912352
264.2732201593178,-1.3312224738456244,0.23594453684226677,-2.781759525628813,-1.4505370517831886
265.229008122894,-1.38388900592809,0.23575309868274097,-2.763233279519485,-1.379344273591395
266.1882528522778,-1.4600427143378472,0.23573442942499412,-2.7447174463745494,-1.2846747320367022
267.1509668494366,-1.6211218263916045,0.23565868357684738,-2.7262121755518574,-1.1050903491602528
268.1171626615529,-1.9106929962451424,0.2356196574507215,-2.7077176159444827,-0.7970246196993402
269.08685288118863,-2.174813957023339,0.2356339587171893,-2.689233915981731,-0.514419958958392
270.0600501464485,-2.0770677452579935,0.235480255430367,-2.6707612236303224,-0.5936934783723289
271.0367671411449,-1.962423444514771,0.23519680646592492,-2.652299686395742,-0.6898762418809712
272.01701659496376,-1.806705879487124,0.23499839883390217,-2.6338494513236816,-0.8271435718365576
273.00081128362973,-1.6277360909385532,0.2352677930376252,-2.615410665001698,-0.9876745740631447
273.98816402907295,-1.45130067207249,0.23546322353726895,-2.596983473560973,-1.145682801488483
274.97908769959645,-1.2816225880875223,0.23563954254070504,-2.578568022678245,-1.2969454345907225
275.97359521004347,-1.111996982431089,0.23580759777204485,-2.560164457577878,-1.4481674751467892
276.9716995219658,-0.8839472680141416,0.23551545956299155,-2.5417729230341197,-1.6578256550199781
277.973413643793,-0.6490165413094875,0.2350344583342842,-2.5233935633734506,-1.874377022063963
278.9787506310018,-0.5059834638904093,0.23404811098511716,-2.5050265224771655,-1.9990430585867562
279.98772358628605,-0.4485737609158331,0.23472522210105773,-2.4866719437840166,-2.0380981828681835
281.00034565972794,-0.39995717159000854,0.2349841743230778,-2.468329970293106,-2.0683727987030975
282.0166300489688,-0.3846250729753429,0.23511986940990623,-2.450000744566864,-2.065375671591521
283.0365899993816,-0.37187055253579615,0.23511165630719413,-2.4316844087342173,-2.059813856198421
284.0602388042434,-0.3591452918364073,0.2349478482420122,-2.413381104493892,-2.0542358126574847
285.0875898049086,-0.3465826762689037,0.23487016992004361,-2.395090973117894,-2.0485082968489903
286.11865639098266,-0.3340958945163184,0.2342737856387969,-2.3768141554551505,-2.042718260938832
287.1534520004972,-0.32160470787025197,0.234079928215881,-2.358550791935242,-2.03694608406499
288.19199012008414,-0.30927070211570573,0.23435852546857502,-2.3403010225724143,-2.0310303204567086
289.2342842851523,-0.29671723552296925,0.2348904263014489,-2.3220649869696057,-2.0253477514466365
290.2803480800638,-0.28430426186207924,0.23529847114492453,-2.3038428243227527,-2.0195385624606734
291.3301951383105,-0.2715631529408835,0.23539499850970005,-2.2856346734251605,-2.014071520484277
292.3838391426922,-0.2586863805277648,0.23557119975297436,-2.267440672672096,-2.008754292144331
293.4412938254948,-0.23054860660740317,0.23574534828375632,-2.249260960065491,-2.018712353458088
294.5025729686693,-0.15903661806758151,0.23601077071174362,-2.231095673218837,-2.0720590551512554
295.56769040401133,-0.08764692917397099,0.2360545372923998,-2.21294494936219,-2.125298020188219
296.63666001334167,-0.017248474476801334,0.2362161352640665,-2.1948089253473952,-2.177560450870594
297.70949572868693,0.05294845230123002,0.23631080670744498,-2.176687737653399,-2.229636189954629
298.78621153246104,0.13434253171588573,0.23619782735358855,-2.1585815223917546,-2.2929240541076403
299.866821457648,0.2265474713595239,0.23606940630021198,-2.1404904153122786,-2.3670378866718025
300.9513395879841,0.31168300316117836,0.2358941805101696,-2.1224145518088404,-2.434097554970019
302.0397800581419,0.35044209871453447,0.2356108920393615,-2.1043540669253415,-2.454796165639876
303.1321570539145,0.38928886139084007,0.23524401420669386,-2.086309095361781,-2.475597956752621
304.2284848124001,0.42507122105025985,0.23507954345269574,-2.0682797714805616,-2.4933509925308215
305.32877762218766,0.4599251835492364,0.2349382188550856,-2.050266229312851,-2.5101914128620875
306.4330498235436,0.514030502193016,0.2345627105515743,-2.032268602565167,-2.546299104758183
307.54131580859774,0.5987199602686832,0.23431137223723378,-2.014287024626065,-2.6130069848947484
308.6535900215317,0.6799915891723707,0.2340064141099121,-1.9963216285730043,-2.676313217745375
309.7698869587671,0.723968065470924,0.23373270708462857,-1.9783725471793199,-2.702340612650244
310.8902211691539,0.764548557724579,0.23399824026507068,-1.9604399129213794,-2.7249884706459584
312.01460725416047,0.8022913424783873,0.23447743498034593,-1.9425238579858612,-2.7448152004642488
313.14305986806403,0.8383411840491277,0.2347000507465556,-1.9246245142771712,-2.762965698326299
314.27559371814124,0.870180406132885,0.234874152003812,-1.906742013425024,-2.776922419557909
315.41222356486,0.8907068796609732,0.2346116110309931,-1.888876486792137,-2.77958336645311
316.5529642220721,0.9104686159859003,0.23461682443626639,-1.871028065482067,-2.781496681467967
317.6978305572061,0.9228063237059878,0.23479332143643783,-1.853196880347187,-2.7760032040531746
318.84683749146063,0.9334069834761678,0.2347129206719191,-1.8353830619968212,-2.768790045472989
320.0,0.9393347352737731,0.23472076369688524,-1.8175867408054498,-2.756921476079223
321.157333112148,0.9406032565789264,0.23437650602846574,-1.7998080469211248,-2.7404113035000512
322.31885191158534,0.9422534388838457,0.23381465534272605,-1.7820471102739392,-2.724300549157785
323.48457153654414,0.9463691758813209,0.23319216795257794,-1.764304060584691,-2.710673236466012
324.6545071800075,0.9498652861900148,0.23282733633078775,-1.7465790273736062,-2.696444313563621
325.82867408990626,0.9350590306018383,0.23240872558663037,-1.7288721399692524,-2.6639311705710904
327.0070875693173,0.9130240699229901,0.23245248574156155,-1.7111835275175176,-2.624207597440508
328.18976297666444,0.8876993911781952,0.23363374773506698,-1.693513318990742,-2.5812127101689373
329.3767157259175,0.8568844686548562,0.23443511495108613,-1.6758616431969475,-2.5327461118518038
330.5679612867931,0.8253463801980345,0.23509976779352815,-1.6582286287892074,-2.483575008987242
331.7635151849571,0.7805139223851345,0.23530929828740438,-1.6406144042750976,-2.421128326660232
332.9633930022266,0.7349162828035318,0.235421976394681,-1.6230190980262653,-2.3579353808297974
334.1676103767724,0.700333574112646,0.23515788165634535,-1.605442838288156,-2.3057764124008022
335.3761830033238,0.6724906629153597,0.23486695914098416,-1.587885753189743,-2.2603764161051028
