frequency_hz,target_db,uncertainty_db,mooer_db,error_db
62.13545283138821,-11.368284995162563,0.557604553551052,-11.982530959453976,-0.6142459642914133
62.36017600951348,-11.361304883840893,0.5576279272291095,-11.977550546111217,-0.616245662270325
62.58571193631096,-11.354175999858727,0.5575493053299961,-11.972501474449295,-0.6183254745905682
62.81206355122115,-11.346895251455013,0.5569578231318473,-11.967383819359739,-0.6204885679047258
63.03923380431546,-11.339465742692724,0.5566525294451182,-11.962197656840019,-0.6227319141472947
63.26722565633477,-11.33189628362506,0.5568446579854102,-11.956943063983154,-0.6250467803580939
63.49604207872798,-11.32420047971477,0.5575241786627061,-11.951620118967336,-0.6274196392525653
63.72568605369067,-11.316395479712266,0.558155220268242,-11.946228901045268,-0.6298334213330019
63.95616057420408,-11.308500481479717,0.558180094839326,-11.940769490533581,-0.6322690090538643
64.18746864407406,-11.300535107259096,0.5580888686463493,-11.935241968802005,-0.6347068615429095
64.41961327797017,-11.292517764127485,0.5578472491009312,-11.929646418262495,-0.6371286541350099
64.65259750146508,-11.284464102553725,0.5571377422777142,-11.923982922358256,-0.6395188198045307
64.88642435107393,-11.276385677147497,0.5570067961288595,-11.918251565552655,-0.6418658884051585
65.12109687429391,-11.268288899715737,0.557276372033773,-11.912452433318007,-0.6441635336022706
65.35661812964399,-11.260174356658226,0.5573197595144203,-11.90658561212433,-0.6464112554661039
65.5929911867048,-11.252036541425202,0.5577580881194162,-11.900651189427906,-0.6486146480027042
65.8302191261586,-11.243864029131995,0.5583099559409794,-11.894649253659873,-0.650785224527878
66.06830503982944,-11.235640095159873,0.5586773703040095,-11.888579894214587,-0.6529397990547139
66.3072520307235,-11.227343753311091,0.5589723320639206,-11.882443201438013,-0.6550994481269221
66.54706321306945,-11.218951162610534,0.5589472673937739,-11.87623926661593,-0.6572881040053957
66.78774171235914,-11.210437326281248,0.5587470279435124,-11.869968181962136,-0.6595308556808881
67.02929066538825,-11.201777983287252,0.5586840405071687,-11.86363004060649,-0.661852057319237
67.27171322029716,-11.192951573787884,0.5586971920244909,-11.857224936582934,-0.6642733627950506
67.5150125366121,-11.183941146436482,0.5586570460867883,-11.850752964817378,-0.6668118183808964
67.75919178528623,-11.174736069053026,0.5585843459323565,-11.844214221115562,-0.6694781520625366
68.00425414874094,-11.165333406052977,0.5585016210845685,-11.837608802150795,-0.6722753960978185
68.25020282090742,-11.155738837243312,0.5584199615675925,-11.830936805451646,-0.6751979682083338
68.49704100726824,-11.145967014119826,0.5583480605458441,-11.824198329389553,-0.678231315269727
68.74477192489911,-11.136041281906678,0.5582740188171146,-11.817393473166339,-0.681352191259661
68.99339880251085,-11.125992737749804,0.5582041009223089,-11.810522336801723,-0.6845295990519187
69.24292488049144,-11.115858645586632,0.5581203168447932,-11.803585021120686,-0.6877263755340532
69.49335341094825,-11.10568028293816,0.5580170195668375,-11.796581627740837,-0.6909013448026773
69.74468765775045,-11.09550034945795,0.557913003006247,-11.789512259059668,-0.6940119096017181
69.99693089657153,-11.08540127775018,0.5578148950723746,-11.782377018241789,-0.6969757404916095
70.25008641493199,-11.075696437225654,0.5577241526261832,-11.775176009206081,-0.6994795719804277
70.50415751224219,-11.066144237406512,0.5576106164224943,-11.7679093366128,-0.7017650992062876
70.7591474998454,-11.056719205451264,0.5574519984556849,-11.76057710585063,-0.703857900399365
71.01505970106085,-11.047430988058325,0.5572931555609755,-11.75317942302368,-0.7057484349653542
71.27189745122715,-11.038277418131692,0.5571924583985206,-11.745716394938455,-0.7074389768067633
71.52966409774568,-11.02924454977303,0.5568810866677883,-11.73818812909074,-0.7089435793177117
71.78836300012429,-11.020307601167563,0.5565403928906045,-11.730594733652485,-0.7102871324849218
72.04799753002101,-11.011432741917641,0.5560016856474469,-11.722936317458613,-0.7115035755409718
72.30857107128809,-11.002579584673665,0.5553482845739564,-11.715212989993821,-0.7126334053201564
72.57008702001595,-10.993704177454502,0.5554898589426543,-11.707424861379303,-0.7137206839248016
72.83254878457763,-10.984762249639637,0.5556428539493937,-11.699572042359499,-0.714809792719862
73.09595978567305,-10.975712445451418,0.5561269686926995,-11.691654644288754,-0.715942198837336
73.36032345637369,-10.966519285191934,0.5564653085403005,-11.683672779117995,-0.7171534939260606
73.62564324216731,-10.957155624996526,0.5567396963091203,-11.675626559381335,-0.7184709343848095
73.89192260100285,-10.947604436332343,0.5567197404315574,-11.667516098182695,-0.719911661850352
74.15916500333542,-10.937859790950753,0.5566138623486336,-11.659341509182404,-0.7214817182316509
74.42737393217172,-10.927927008394422,0.5565496019077948,-11.65110290658375,-0.7231758981893286
74.69655288311527,-10.917821994157709,0.5564424266653445,-11.642800405119518,-0.7249784109618087
74.966705364412,-10.907569860551341,0.5564103368550011,-11.63443412003856,-0.7268642594872183
75.23783489699602,-10.897202973838644,0.5566222534988648,-11.626004167092304,-0.7288011932536609
75.50994501453548,-10.886758606638478,0.5568216545914678,-11.617510662521292,-0.7307520558828138
75.78303926347863,-10.876276392242756,0.5569090359204377,-11.608953723041662,-0.7326773307989054
76.05712120310001,-10.865795777401528,0.5569407893363849,-11.600333465831705,-0.7345376884301764
76.33219440554694,-10.855353654040979,0.5569798997091747,-11.591650008518357,-0.7362963544773784
76.60826245588589,-10.844982321264514,0.5570301308048499,-11.582903469163705,-0.7379211478991916
76.88532895214942,-10.834707890734457,0.557058018363576,-11.574093966251523,-0.739386075517066
77.16339750538295,-10.824549205338805,0.5570566831586986,-11.565221618673812,-0.7406724133350071
77.44247173969177,-10.814517297207043,0.5570509114693806,-11.556286545717333,-0.7417692485102894
77.72255529228846,-10.804615370226077,0.5570409014102531,-11.547288867050149,-0.7426734968240716
78.00365181354013,-10.794839257098609,0.5570091944078264,-11.538228702708206,-0.7433894456095977
78.28576496701601,-10.785178273607823,0.5569701253719518,-11.529106173081955,-0.7439278994741318
78.5688984295353,-10.775616374045,0.556925206748978,-11.519921398902913,-0.744305024857912
78.853055891215,-10.76613350184518,0.5568521066285326,-11.510674501230339,-0.7445409993851584
79.13824105551804,-10.756707027740857,0.556740708677827,-11.501365601437891,-0.7446585736970341
79.42445763930151,-10.74731317311207,0.5565770533409298,-11.49199482120031,-0.744681648088239
79.71170937286517,-10.737928327271966,0.5564976899003852,-11.482562282480172,-0.7446339552082062
80.0,-10.728644916779603,0.5566689215802457,-11.473068107514633,-0.7444231907350307
80.28933327803705,-10.72070638993998,0.5566811192321739,-11.463512418802246,-0.7428060288622653
80.57971297789629,-10.712831907645459,0.5566951067250174,-11.453895339089796,-0.7410634314443367
80.87114288413603,-10.70489261219252,0.5567674088169959,-11.44421699135919,-0.7393243791666695
81.1636267950019,-10.69687760148591,0.5568499774952314,-11.434477498814408,-0.7375998973284972
81.45716852247654,-10.68877901536301,0.5569068684197418,-11.424676984868467,-0.7358979695054568
81.75177189232933,-10.680591665726384,0.5569181945040316,-11.414815573130475,-0.7342239074040915
82.04744074416612,-10.672312541327782,0.5569317637439994,-11.404893387392715,-0.7325808460649323
82.34417893147935,-10.663940257905749,0.5569482387965975,-11.394910551617796,-0.7309702937120477
82.64199032169827,-10.655474522626832,0.556978064515595,-11.38486718992587,-0.7293926672990381
82.9408787962393,-10.646915672237505,0.5569739217150845,-11.3747634265819,-0.7278477543443955
83.24084825055664,-10.638264327898204,0.5570074008780739,-11.364599385982999,-0.7263350580847945
83.5419025941931,-10.629521188406905,0.5570245367000609,-11.354375192645852,-0.7248540042389475
83.84404575083097,-10.620686960248682,0.5570317768145485,-11.344090971194172,-0.7234040109454902
84.14728165834313,-10.611762401041,0.5570402098823535,-11.333746846346282,-0.7219844453052815
84.45161426884457,-10.602748435896743,0.5570482888210272,-11.323342942902716,-0.7205945070059734
84.75704754874363,-10.593646296568206,0.5570178966146476,-11.312879385733961,-0.7192330891657548
85.06358547879385,-10.584457632346796,0.5569704096349013,-11.302356299768217,-0.7178986674214212
85.37123205414589,-10.575184549448833,0.5569513829449286,-11.291773809979292,-0.7165892605304585
85.67999128439948,-10.565829550271525,0.5569644487442498,-11.281132041374565,-0.7153024911030403
85.9898671936557,-10.556395362865818,0.5569798711027181,-11.270431118983028,-0.7140357561172106
86.30086382056959,-10.546884671109357,0.5570002950713251,-11.259671167843429,-0.712786496734072
86.6129852184025,-10.537299774156025,0.5570378665843098,-11.248852312992549,-0.7115525388365231
86.92623545507516,-10.527642217138396,0.5570432497131065,-11.237974679453478,-0.7103324623150815
87.24061861322062,-10.517912441898167,0.5570281648194902,-11.227038392224095,-0.7091259503259284
87.5561387902374,-10.508109505870793,0.5570516686284905,-11.216043576265598,-0.7079340703948045
87.87280009834294,-10.498230909628548,0.557037546046078,-11.20499035649114,-0.7067594468625913
88.19060666462727,-10.48827256066713,0.5570434661145631,-11.193878857754589,-0.7056062970874581
88.50956263110668,-10.478228885445818,0.5570162544898419,-11.182709204839364,-0.7044803193935465
88.82967215477768,-10.468093086272892,0.5570426765398004,-11.171481522447458,-0.7033884361745653
89.15093940767139,-10.457857526848219,0.5570135675100341,-11.160195935188463,-0.7023384083402444
89.4733685769077,-10.447514221551366,0.5570336199605125,-11.148852567568815,-0.7013383460174492
89.79696386474983,-10.437055399081265,0.5570580253171789,-11.137451543981086,-0.7003961448998215
90.12172948865935,-10.427343018714755,0.5570478906637462,-11.125992988693469,-0.6986499699787139
90.44766968135086,-10.418954561571928,0.5570160794386991,-11.114477025839284,-0.6955224642673556
90.7747886908473,-10.410434673749386,0.5569855640782413,-11.102903779406725,-0.6924691056573398
91.10309078053533,-10.401782506254737,0.5569614293054039,-11.09127337322863,-0.6894908669738928
91.43258022922082,-10.393000299212842,0.5568966263084533,-11.079585930972478,-0.6865856317596357
91.7632613311846,-10.384093745495703,0.5568535988054394,-11.06784157613043,-0.6837478306347275
92.0951383962386,-10.37507219539315,0.5568982366646965,-11.056040432009555,-0.6809682366164047
92.42821574978186,-10.3659486582516,0.5569016524013436,-11.04418262172217,-0.6782339634705696
92.7624977328568,-10.356739560107746,0.5569301093691216,-11.032268268176374,-0.6755287080686276
93.0979887022062,-10.347464227029535,0.556944880617744,-11.020297494066591,-0.6728332670370563
93.4346930303295,-10.338144083479955,0.556926443843893,-11.008270421864426,-0.6701263383844704
93.7726151055401,-10.3288015831105,0.5568655309253776,-10.996187173809506,-0.6673855906990056
94.1117593320225,-10.319458923405437,0.5567601036356125,-10.984047871900593,-0.6645889484951564
94.45213012988958,-10.310136630946669,0.5565585150077893,-10.971852637886748,-0.6617160069400789
94.79373193524032,-10.300852134855075,0.5562298742991761,-10.959601593258707,-0.6587494584036317
95.13656920021768,-10.291618466021214,0.5559409245669683,-10.947294859240369,-0.6556763932191547
95.4806463930664,-10.282443223859225,0.5558917437559453,-10.93493255678046,-0.6524893329212347
95.82596799819136,-10.273327937635369,0.5558415682363935,-10.922514806544358,-0.6491868689089895
96.17253851621624,-10.264267916046817,0.5560105998511571,-10.910041728906021,-0.6457738128592041
96.52036246404175,-10.255252630138946,0.5561296695614255,-10.897513443940129,-0.6422608138011832
96.8694443749048,-10.246266616938092,0.5562721223227884,-10.884930071414384,-0.6386634544762924
97.21978879843752,-10.237290832271148,0.556306190192335,-10.872291730781908,-0.6350008985107607
97.57140030072652,-10.22830432937075,0.5563095617267484,-10.859598541173865,-0.6312942118031142
97.9242834643724,-10.219286102244848,0.5561269908447811,-10.846850621392228,-0.6275645191473807
98.2784428885496,-10.210216914693724,0.5558242256905604,-10.834048089902687,-0.6238311752089629
98.6338831890661,-10.201080939448335,0.5556064755689787,-10.821191064827769,-0.6201101253794334
98.99060899842377,-10.191867056227526,0.5556094227878668,-10.80827966394005,-0.6164126077125243
99.34862496587871,-10.182569698477426,0.5560787658317318,-10.79531400465563,-0.6127443061782039
99.70793575750186,-10.173189189914064,0.5563779902274117,-10.782294204027686,-0.6091050141136218
100.06854605623964,-10.164138341134308,0.5565648466763027,-10.769220378740236,-0.6050820376059285
100.43046056197528,-10.156493364385058,0.5566606910162075,-10.756092645102099,-0.5995992807170403
100.79368399158986,-10.148839698808029,0.5567342361319103,-10.74291111904096,-0.5940714202329307
101.15822107902378,-10.141153036321317,0.5567889059814836,-10.729675916097664,-0.5885228797763471
101.52407657533864,-10.133452559987523,0.556852252317166,-10.716387151420664,-0.5829345914331405
101.89125524877898,-10.125757306898311,0.5568851640796891,-10.703044939760623,-0.577287632862312
102.25976188483445,-10.11808481759382,0.5568758754011237,-10.689649395465228,-0.571564577871408
102.62960128630226,-10.11044997778537,0.5568318559531702,-10.676200632474146,-0.5657506546887756
103.00077827334977,-10.102864118819882,0.5567949670255203,-10.662698764314163,-0.5598346454942806
103.37329768357718,-10.095334415499275,0.5567513380294151,-10.649143904094512,-0.5538094885952365
103.74716437208076,-10.087863593086523,0.5567008407481109,-10.635536164502371,-0.5476725714158484
104.12238321151604,-10.08044993162022,0.5565071488999651,-10.621875657798519,-0.5414257261782982
104.49895909216124,-10.073087536266087,0.5563350856538639,-10.608162495813202,-0.5350749595471154
104.87689692198116,-10.065766827821394,0.5560070573002655,-10.594396789942142,-0.528629962120748
105.256201626691,-10.058475197878128,0.5556778617038275,-10.580578651142755,-0.5221034532646271
105.63687814982072,-10.051197768540368,0.5555377323221051,-10.56670818993053,-0.5155104213901627
106.0189314527793,-10.043918196946267,0.5555576746348262,-10.552785516375584,-0.5088673194293172
106.40236651491952,-10.036619470042936,0.555913589046628,-10.538810740099384,-0.5021912700564481
106.78718833360271,-10.029284644611652,0.5562217633324006,-10.524783970271704,-0.4954993256600524
107.17340192426424,-10.021897500532523,0.556509065219552,-10.510705315607664,-0.48880781507514115
107.56101232047834,-10.014443090471357,0.5566264509023149,-10.496574884365046,-0.4821317938936893
107.95002457402416,-10.006908184866106,0.5566900926211787,-10.482392784341705,-0.4754845994755996
108.3404437549514,-9.99928162549659,0.5567136164137859,-10.468159122873242,-0.46887749737665274
108.7322749516465,-9.991554612118767,0.5567270041532653,-10.453874006830745,-0.4623193947119777
109.12552327089878,-9.9837209526949,0.5566930946926806,-10.439537542618819,-0.45581658992391816
109.52019383796724,-9.975777307349713,0.5567244582883868,-10.425149836173716,-0.4493725288240036
109.91629179664712,-9.967756459853781,0.5567197110618689,-10.410710992961691,-0.4429545331079101
110.3138223093371,-9.96052012988901,0.5565852370149614,-10.396221117977465,-0.43570098808845437
110.71279055710656,-9.953472517839552,0.5565198594152984,-10.381680315742958,-0.428207797903406
111.113201739763,-9.94633556775746,0.5560585475260139,-10.367088690306126,-0.4207531225486658
111.51506107591992,-9.93912430327323,0.5560968598755313,-10.352446345239972,-0.41332204196674205
111.9183738030649,-9.931857999358256,0.555896972497069,-10.337753383641779,-0.40589538428352334
112.32314517762758,-9.924560036046458,0.5561066472534965,-10.323009908132477,-0.3984498720860188
112.72938047504849,-9.91725746774944,0.5563154636633459,-10.308216020856188,-0.39095855310674743
113.1370849898476,-9.909980255385967,0.5565757109160117,-10.293371823479944,-0.3833915680939768
113.54626403569344,-9.902760137355294,0.5566720331929692,-10.27847741719356,-0.3757172798382662
113.95692294547224,-9.895629153105768,0.5568001848206454,-10.263532902709747,-0.367903749603979
114.3690670713576,-9.888617875415996,0.5568237100316655,-10.248538380264248,-0.3599205048482528
114.78270178488005,-9.881753449302657,0.5568469277102848,-10.233493949616323,-0.35174050031366555
115.19783247699708,-9.875057571232396,0.5568582539698056,-10.21839971004923,-0.3433421388168334
115.61446455816372,-9.86854456714438,0.5568462722739516,-10.20325576037099,-0.33471119322661025
116.03260345840262,-9.86221973801541,0.5567809242885855,-10.188062198915247,-0.32584246089983715
116.45225462737498,-9.856078135391872,0.556640095825478,-10.172819123542352,-0.3167409881504799
116.87342353445176,-9.850103906436068,0.556373057437253,-10.157526631640511,-0.307422725204443
117.29611566878468,-9.844270310334457,0.556180656938596,-10.1421848201272,-0.2979145097927436
117.72033653937793,-9.838540458704855,0.5559219597658188,-10.126793785450682,-0.28825332674582604
118.14609167515997,-9.832868776459069,0.5556810475437304,-10.111353623591658,-0.2784848471325887
118.57338662505542,-9.827203121483315,0.555575178579633,-10.095864430065125,-0.2686613085818106
119.00222695805763,-9.821487446610206,0.5558555740191838,-10.08032629992238,-0.2588388533121737
119.43261826330118,-9.815664840246216,0.5561989518484286,-10.064739327753115,-0.2490744875068991
119.86456615013454,-9.809680746153932,0.5563843017632868,-10.049103607687751,-0.23942286153381964
120.29807624819333,-9.804222937289193,0.5565876270989443,-10.033419233399854,-0.22919629611066128
120.73315420747385,-9.798849409836397,0.5567194081672795,-10.017686298108728,-0.21883688827233172
121.16980569840632,-9.7931950663205,0.5568168959940115,-10.001904894582124,-0.20870982826162354
121.60803641192916,-9.78724279033247,0.5568468968448442,-9.986075115139151,-0.19883232480668056
122.04785205956306,-9.780988994903696,0.5568707629798629,-9.970197051653269,-0.18920805674957286
122.48925837348524,-9.774443639551578,0.5568871144371723,-9.95427079555543,-0.1798271560038529
122.93226110660429,-9.767629323080948,0.55694068979415,-9.938296437837398,-0.17066711475644958
123.37686603263526,-9.760579508093528,0.5569433157705979,-9.922274069055149,-0.16169456096162094
123.82307894617476,-9.75333600488197,0.5569279575768593,-9.906203779332458,-0.15286777445048827
124.2709056627764,-9.74594590556127,0.556914730066955,-9.890085658364569,-0.14413975280329971
124.72035201902696,-9.738458207962136,0.5569085441134825,-9.87391979542202,-0.13546158745988457
125.17142387262194,-9.730920397440205,0.5568624892358345,-9.857706279354606,-0.126785881914401
125.62412710244227,-9.723375259737143,0.5567154047214582,-9.84144519859544,-0.11806993885829797
126.07846760863092,-9.715858177712484,0.5564507377265584,-9.825136641165154,-0.10927846345266978
126.53445131266956,-9.708395120248019,0.5560547863179348,-9.808780694676212,-0.10038557442819318
126.99208415745596,-9.701001466874978,0.5560824569270756,-9.792377446337365,-0.09137597946238785
127.45137210738136,-9.693681733263297,0.5563053218440789,-9.77592698295818,-0.08224524969488378
127.91232114840818,-9.686430179139125,0.5561074106842937,-9.759429390953732,-0.07299921181460789
128.3749372881481,-9.679232200657408,0.5557258243046502,-9.742884756349362,-0.06365255569195405
128.83922655594034,-9.67206634246224,0.5562273770851928,-9.726293164785586,-0.0542268223233453
129.3051950029302,-9.664906717606575,0.5566749890545174,-9.709654701523082,-0.044747983916506584
129.77284870214783,-9.65772560063429,0.5568126470493167,-9.692969451447794,-0.03524385081350445
130.24219374858782,-9.648906861791716,0.5568922424399578,-9.676237499076132,-0.027330637284416426
130.713236259288,-9.638522440763225,0.5568965141744229,-9.659458928560294,-0.020936487797069248
131.1859823734096,-9.628046173734894,0.5568481018598735,-9.642633823693659,-0.014587649958764715
131.6604382523172,-9.6174649168147,0.5567522917814965,-9.625762267916269,-0.00829735110156804
132.1366100796589,-9.60677236933877,0.5567229787034262,-9.608844344320456,-0.0020719749816855426
132.61450406144698,-9.595969231202691,0.5567063328600713,-9.591880135656499,0.0040890955461918566
133.0941264261389,-9.585062845143312,0.5565764456459604,-9.574869724338406,0.010193120804906641
133.5754834247183,-9.574066413591375,0.5564212229977539,-9.557813192449753,0.01625322114162131
134.05858133077646,-9.562997898953416,0.556260774810856,-9.540710621749666,0.022287277203750122
134.54342644059432,-9.55187872166755,0.5562765564364267,-9.523562093678782,0.028316627988766996
135.03002507322424,-9.540732364789767,0.556135515573029,-9.506367689365403,0.03436467542436361
135.51838357057244,-9.529582980881639,0.5557504866139094,-9.489127489631636,0.04045549125000214
136.00850829748188,-9.518454080440163,0.5557493738261047,-9.47184157499966,0.04661250544050333
136.5004056418149,-9.507367363921608,0.5561241028577089,-9.45451002569802,0.05285733822358729
136.99408201453647,-9.496341743630525,0.5563422704645203,-9.437132921668068,0.05920882196245714
137.48954384979822,-9.485392587818021,0.5566446494172437,-9.41971034257033,0.06568224524769128
137.98679760502174,-9.474531206959076,0.5567070178618551,-9.402242367791104,0.0722888391679728
138.4858497609829,-9.46376459037139,0.5568338844705718,-9.384729076448998,0.07903551392239194
138.9867068218965,-9.45309538930234,0.5569001863291008,-9.367170547401559,0.08592484190078231
139.4893753155009,-9.442522129999363,0.5569308696395855,-9.349566859251984,0.0929552707473782
139.99386179314303,-9.432039627576819,0.5569261409333366,-9.33191809035585,0.10012153722096784
140.50017282986397,-9.419011328087752,0.5568738203574513,-9.314224318827907,0.10478700925984441
141.0083150244844,-9.403598854673342,0.5568417745496195,-9.296485622548934,0.1071132321244086
141.5182949996908,-9.3882455555724,0.5567960611969935,-9.278702079172596,0.10954347639980355
142.0301194021217,-9.372937978033482,0.556689530745416,-9.260873766132425,0.11206421190105686
142.5437949024543,-9.357662401951826,0.5566001663619278,-9.243000760648743,0.11466164130308343
143.05932819549133,-9.342405456084437,0.556658965226071,-9.225083139735695,0.11732231634874246
143.57672600024858,-9.327154625103862,0.5567531131823182,-9.207120980208286,0.12003364489557633
144.09599506004207,-9.311898634787354,0.5566950990595226,-9.189114358689466,0.12278427609788878
144.61714214257614,-9.29662771435602,0.5566304158955184,-9.171063351617244,0.12556436273877658
145.1401740400319,-9.281333743395425,0.5564503062564602,-9.152968035251815,0.12836570814361004
145.66509756915525,-9.266010295021484,0.5560903918933023,-9.134828485682716,0.13118180933876822
146.1919195713461,-9.250652587436653,0.5559803946168458,-9.116644778836045,0.13400780860060735
146.72064691274738,-9.235257354166556,0.5561390716263932,-9.098416990481642,0.13684036368491448
147.25128648433466,-9.219822640893879,0.556089176929659,-9.08014519624032,0.13967744465355914
147.78384520200566,-9.204347535743365,0.5560831811885611,-9.061829471591123,0.14251806415224166
148.31833000667083,-9.188831841394137,0.5559329424527473,-9.04346989187857,0.1453619495155678
148.85474786434347,-9.173275702079007,0.5559036204404895,-9.025066532319942,0.14820916975906506
149.39310576623052,-9.157679206190961,0.5559532278250724,-9.006619468012554,0.15105973817840734
149.933410728824,-9.14204199459993,0.5560657845918201,-8.988128773941034,0.15391322065889668
150.47566979399204,-9.126362913801428,0.5561798258826698,-8.969594524984629,0.15676838881679878
151.01989002907095,-9.11063975892137,0.5562061612004835,-8.95101679592451,0.15962296299685974
151.56607852695726,-9.091971138801966,0.5561111139402561,-8.932395661451043,0.15957547735092348
152.11424240620005,-9.070557578473613,0.5560924747219763,-8.913731196171124,0.1568263823024889
152.66438881109383,-9.049086689105525,0.5563992914785294,-8.895023474615435,0.15406321449009042
153.21652491177178,-9.027552660250608,0.5565774840177132,-8.876272571245751,0.15128008900485668
153.77065790429887,-9.00594985984562,0.5565762330240793,-8.857478560462228,0.14847129938339165
154.32679501076586,-8.984273565965907,0.5565355696729914,-8.838641516610666,0.14563204935524077
154.88494347938354,-8.962520744846088,0.5564859503993717,-8.819761513989777,0.1427592308563117
155.44511058457695,-8.9406907874209,0.5564256609483412,-8.800838626858415,0.1398521605624854
156.00730362708023,-8.918786111982396,0.556231052974567,-8.781872929442835,0.1369131825395602
156.571529934032,-8.896812547095887,0.5561798442658382,-8.762864495943893,0.13394805115199482
157.13779685907062,-8.874779426676188,0.556079036265075,-8.743813400544246,0.13096602613194186
157.70611178243,-8.852699356263075,0.5558976855076282,-8.724719717415542,0.12797963884753294
158.27648211103607,-8.830587642914011,0.5557524259073923,-8.705583520725552,0.12500412218845902
158.84891527860304,-8.808461416858389,0.5563728337431941,-8.686404884645308,0.12205653221308133
159.42341874573032,-8.786338506927951,0.5567315624089225,-8.667183883356238,0.11915462357171336
160.0,-8.76423615986397,0.5569009884806112,-8.64792059105719,0.11631556880677962
160.5786665560741,-8.742169712952897,0.5570048909624131,-8.628615081971533,0.11355463098136376
161.1594259557926,-8.720151338144742,0.5570631322638309,-8.609267430354153,0.11088390779058876
161.74228576827207,-8.698188973285925,0.5570727203368074,-8.589877710498424,0.1083112627875007
162.3272535900038,-8.67628554291267,0.5570621316763107,-8.570445996743198,0.10583954616947189
162.91433704495307,-8.654438548567516,0.5570344945753878,-8.550972363479692,0.10346618508782335
163.50354378465866,-8.629194135452062,0.5569877983570694,-8.531456885158395,0.09773725029366709
164.09488148833225,-8.600800874747648,0.5569793857905583,-8.511899636295892,0.08890123845175602
164.6883578629587,-8.57242627206799,0.5569530653494472,-8.492300691481686,0.08012558058630326
165.28398064339655,-8.544050444335829,0.5568330881816337,-8.472660125384953,0.07139031895087555
165.8817575924786,-8.515652089169853,0.5566515697099081,-8.452978012761278,0.06267407640857492
166.48169650111328,-8.48721010550581,0.5564905555084043,-8.433254428459334,0.05395567704647597
167.0838051883862,-8.458705225147284,0.5563967083305337,-8.4134894474275,0.045215777719784356
167.68809150166194,-8.430121518807528,0.5562510115799436,-8.393683144720493,0.03643837408703554
168.29456331668626,-8.401447651014994,0.5557080456608763,-8.373835595505899,0.027612055509095512
168.90322853768913,-8.372677781947637,0.5557992735204635,-8.353946875070651,0.018730906876985642
169.51409509748726,-8.343812048444727,0.5561883409179613,-8.334017058827527,0.009794989617200045
170.1271709575877,-8.314856597333785,0.5563603957420398,-8.314046222321522,0.0008103750122625542
170.74246410829178,-8.285823187080126,0.5566012791926802,-8.294034441236208,-0.008211254156082148
171.35998256879896,-8.25672841352903,0.5566637788167424,-8.273981791400065,-0.017253377871034203
171.9797343873114,-8.227592647594953,0.5567322999903556,-8.253888348792701,-0.026295701197748045
172.60172764113918,-8.198438793680998,0.5567956865706637,-8.233754189551084,-0.03531539587008581
173.225970436805,-8.169290985446375,0.5568882304116444,-8.213579389975678,-0.04428840452930238
173.85247091015032,-8.14017333024616,0.556971035047447,-8.193364026536543,-0.05319069629038253
174.48123722644124,-8.111108796459702,0.5570158938041381,-8.173108175879367,-0.0619993794196656
175.1122775804748,-8.082118312228117,0.5569759670063985,-8.152811914831503,-0.0706936026033862
175.74560019668587,-8.053220113848813,0.5569088458924363,-8.132475320407833,-0.07925520655902041
176.38121332925454,-8.020904811280742,0.5567853120975901,-8.112098469816718,-0.0911936585359765
177.01912526221335,-7.985469692864893,0.5566830200453575,-8.091681440465777,-0.10621174760088437
177.65934430955537,-7.950162624377986,0.5564956362118906,-8.071224309967688,-0.12106168558970154
178.30187881534275,-7.914989296776719,0.5564271713769109,-8.050727156145877,-0.13573785936915783
178.9467371538154,-7.879952657102218,0.5560933364063576,-8.030190057040182,-0.15023739993796337
179.59392772949963,-7.845053208522458,0.5556235282398825,-8.009613090912474,-0.16455988239001584
180.2434589773187,-7.810289289216217,0.5551283970945521,-7.9889963362521845,-0.1787070470359673
180.8953393627017,-7.775657292047831,0.5549452498724649,-7.968339871781794,-0.19268257973396263
181.5495773816946,-7.741151801115729,0.5552255158065056,-7.94764377646227,-0.20649197534654107
182.20618156107065,-7.706765636152187,0.5557448549988379,-7.926908129498437,-0.22014249334625013
182.86516045844164,-7.672489809939654,0.5561903643959574,-7.906133010344306,-0.2336432004046527
183.5265226623692,-7.638313416246461,0.5564111767661157,-7.885318498708333,-0.2470050824618717
184.1902767924772,-7.604223475593054,0.5564155667639661,-7.8644646745586035,-0.26024119896554954
184.8564314995637,-7.570204772998672,0.5564000338316416,-7.843571618128006,-0.27336684512933473
185.52499546571363,-7.536239725636599,0.5562877716406645,-7.822639409919344,-0.2863996842827454
186.1959774044124,-7.502308319058762,0.5562629966048968,-7.801668130710314,-0.2993598116515521
186.869386060659,-7.468388148782792,0.5562350352130173,-7.780657861558548,-0.31226971277575544
187.5452302110802,-7.434454600155925,0.5563927125155503,-7.759608683806511,-0.3251540836505864
188.223518664045,-7.4004811942005375,0.5563831189777128,-7.738520679086369,-0.33803948488583124
188.9042602597792,-7.366440120887416,0.5564311014418565,-7.717393929324842,-0.35095380843742596
189.58746387048063,-7.332302973741853,0.5565953617399513,-7.696228516747925,-0.36392554300607216
190.27313840043536,-7.294588538900344,0.5566997975206427,-7.6750245238856225,-0.38043598498527853
190.9612927861328,-7.25356734607708,0.5567871421445673,-7.65378203357661,-0.4002146874995294
191.65193599638275,-7.212371646565749,0.5568350380044724,-7.632501128972845,-0.4201294824070967
