frequency_hz,target_db,uncertainty_db,mooer_db,error_db
46.71734651516474,-6.8578995371843074,0.5571438476366934,-7.366843353574034,-0.5089438163897269
46.88630755277006,-6.853054764599042,0.5571428486945613,-7.366194164925585,-0.5131394003265433
47.05587966601125,-6.848165644841947,0.5571490226984278,-7.365526595192259,-0.5173609503503123
47.22606506494479,-6.8432521984721895,0.5571511681391246,-7.364840659939599,-0.5215884614674096
47.39686596762017,-6.838336493834203,0.5571498001475844,-7.364136374032271,-0.5257998801980683
47.56828460010884,-6.833441924126352,0.5571376775832647,-7.3634137516351466,-0.5299718275087946
47.74032319653319,-6.828592403461076,0.5571217863895701,-7.3626728062143725,-0.5340804027532968
47.9129839990957,-6.823811527151294,0.5570812065713316,-7.361913550538456,-0.5381020233871618
48.086269258108125,-6.819863528601042,0.5570164455754121,-7.361135996679367,-0.5412724680783247
48.26018123202087,-6.8167767339833,0.5569350615907133,-7.360340156013632,-0.5435634220303323
48.4347221874524,-6.813819611668456,0.5568311033091081,-7.359526039223437,-0.5457064275549808
48.60989439921876,-6.811007189247269,0.5567443252069677,-7.358693656297763,-0.5476864670504948
48.78570015036325,-6.808351239924667,0.5567061132219779,-7.357843016533468,-0.549491776608801
48.96214173218621,-6.805860243510217,0.556748485118917,-7.356974128536443,-0.5511138850262256
49.1392214442748,-6.80353956250394,0.5567442110285422,-7.35608700022272,-0.55254743771878
49.31694159453304,-6.801391803184788,0.5567767165157792,-7.355181638819612,-0.5537898356348245
49.49530449921188,-6.799417308172907,0.5568284748644758,-7.354258050866851,-0.5548407426939441
49.67431248293936,-6.797614707965121,0.556891985419324,-7.353316242217699,-0.5557015342525782
49.85396787875092,-6.795981447895193,0.5569314752768445,-7.352356218040123,-0.55637477014493
50.03427302811982,-6.794514206528884,0.5569645321825852,-7.351377982817929,-0.5568637762890445
50.21523028098764,-6.793209133099346,0.5569412734818112,-7.350381540351876,-0.5571724072525299
50.39684199579493,-6.7920618549883605,0.5569540656095586,-7.3493668937608545,-0.557305038772494
50.5791105395119,-6.79106723930777,0.5569012530204226,-7.348334045483011,-0.5572668061752406
50.76203828766933,-6.790218931353554,0.5568074456340554,-7.347282997276913,-0.5570640659233597
50.94562762438948,-6.789508731710912,0.5567086627422875,-7.346213750222661,-0.5567050185117495
51.12988094241722,-6.788925907108749,0.5567433417672848,-7.34512630472306,-0.5562003976143108
51.31480064315113,-6.788456552099863,0.5567716894071613,-7.344020660504747,-0.5555641084048846
51.50038913667488,-6.788083124924467,0.556819063664856,-7.342896816619357,-0.55481369169489
51.6866488417886,-6.787784269326509,0.5568789507374198,-7.341754771444603,-0.5539705021180943
51.87358218604039,-6.787535004898303,0.5569132763490464,-7.340594522685495,-0.553059517787192
52.06119160575802,-6.787307324787585,0.5569639885900457,-7.339416067375411,-0.5521087425878264
52.24947954608062,-6.7870711866322395,0.557007793471203,-7.338219401877231,-0.5511482152449911
52.43844846099058,-6.786795827434866,0.5570078324928077,-7.337004521884519,-0.5502086944496529
52.6281008133455,-6.786451283455547,0.5572048965014655,-7.33577142242258,-0.5493201389670332
52.818439074910366,-6.786009959450229,0.5574296521281636,-7.334520097849616,-0.5485101383993873
53.00946572638965,-6.785448073519483,0.5575262202026973,-7.333250541857844,-0.5478024683383618
53.20118325745975,-6.784746807913997,0.5577474726486495,-7.331962747474581,-0.5472159395605836
53.39359416680138,-6.783893022724859,0.5579174389806008,-7.330656707063371,-0.5467636843385115
53.58670096213211,-6.7828794357546,0.5580319168837462,-7.3293324123250905,-0.5464529765704906
53.78050616023916,-6.78170423244634,0.5580730755114051,-7.3279898542990125,-0.5462856218526726
53.975012287012085,-6.780370136912775,0.5580913439340935,-7.326629023363926,-0.5462588864511515
54.1702218774757,-6.778883040215949,0.5580557339021432,-7.325249909239197,-0.5463668690232479
54.36613747582325,-6.7772503366685815,0.5579644441956555,-7.323852500985871,-0.5466021643172896
54.562761635449405,-6.775479155998849,0.5575222534343479,-7.32243678700771,-0.5469576310088611
54.76009691898362,-6.7735746939457,0.5571214964293102,-7.321002755052267,-0.5474280611065669
54.958145898323565,-6.7716040192691125,0.5571319315645386,-7.319550392211956,-0.5479463729428433
55.15691115466856,-6.770858161970968,0.557136765609283,-7.318079684925084,-0.547221522954116
55.35639527855328,-6.770434661467838,0.5571347285905636,-7.316590618976886,-0.5461559575090487
55.55660086988149,-6.769859158554214,0.5571293821540358,-7.315083179500587,-0.5452240209463737
55.75753053795998,-6.769116838174844,0.5571284671845407,-7.3135573509783836,-0.5444405128035399
55.95918690153245,-6.768190710529093,0.5571393479031795,-7.31201311724249,-0.5438224067133968
56.16157258881378,-6.767063310614028,0.5571464575806437,-7.3104504614761465,-0.5433871508621184
56.36469023752424,-6.765718578403774,0.557155074670072,-7.308869366214608,-0.5431507878108333
56.56854249492381,-6.764143721299207,0.5571681828801366,-7.307269813346132,-0.5431260920469247
56.77313201784671,-6.762330863970813,0.557174557340415,-7.3056517841129756,-0.5433209201421629
56.97846147273613,-6.7602783150764445,0.5571766277683826,-7.3040152591123615,-0.543736944035917
57.1845335356788,-6.757991322334123,0.5571743630154498,-7.302360218297438,-0.5443688959633155
57.39135089244001,-6.75548224199669,0.5571685844365113,-7.300686640978239,-0.5452043989815492
57.59891623849855,-6.752770109546086,0.5571618408073056,-7.29899450582264,-0.5462243962765543
57.807232279081866,-6.749879658507041,0.557150950488498,-7.297283790857278,-0.5474041323502368
58.0163017292013,-6.746839887258379,0.5571361733646402,-7.295554473468498,-0.548714586210119
58.2261273136875,-6.743682314259205,0.5571140983791248,-7.293806530403252,-0.5501242161440469
58.43671176722588,-6.740439086752957,0.5570802443649027,-7.292039937770026,-0.5516008510170689
58.64805783439233,-6.737141115343631,0.5570566950688939,-7.290254671039731,-0.5531135556961004
58.86016826968897,-6.733816397474077,0.5570308280276351,-7.288450705046612,-0.5546343075725355
59.073045837579976,-6.7304886689974825,0.5570509317622006,-7.286628013989094,-0.5561393449916112
59.2866933125277,-6.72717648810222,0.5570313210945995,-7.284786571430695,-0.5576100833284752
59.50111347902884,-6.723892813643244,0.5569653117391821,-7.2829263503008566,-0.5590335366576129
59.71630913165059,-6.720645094443055,0.5568500550729704,-7.28104732289583,-0.5604022284527748
59.93228307506725,-6.717435841130533,0.5566004738734084,-7.279149460879492,-0.561713619748959
60.14903812409667,-6.714263611025659,0.5562065880681104,-7.277232735284197,-0.5629691242585375
60.36657710373692,-6.711124302364295,0.5558379681381117,-7.275297116511605,-0.5641728141473097
60.58490284920315,-6.7080126290872535,0.5560931408830267,-7.273342574333483,-0.5653299452462299
60.8040182059646,-6.704923633114963,0.5562953799569531,-7.271369077892546,-0.5664454447775826
