frequency_hz,target_db,uncertainty_db,mooer_db,error_db
61.02392602978153,4.1917793377950545,0.5564497567078147,3.548078285015059,-0.6437010527799956
61.24462918674261,4.182270518219081,0.5567496749611384,3.5342125994963385,-0.6480579187227424
61.46613055330214,4.17268562387391,0.556840451858588,3.520312044260726,-0.6523735796131844
61.68843301631763,4.162997234090888,0.5569016805550898,3.506376568822473,-0.6566206652684148
61.91153947308737,4.152979448555268,0.5569036317213877,3.4924061241708086,-0.6605733243844591
62.13545283138821,4.142727469089651,0.5568759678742449,3.478400662798029,-0.6643268062916223
62.36017600951348,4.132255599865433,0.5567938936187091,3.464360138727499,-0.6678954611379337
62.58571193631096,4.121517497639067,0.5565565520690835,3.450284507541668,-0.6712329900973986
62.81206355122115,4.11046620742116,0.5558658526741758,3.4361737264100247,-0.6742924810111353
63.03923380431546,4.099056588059177,0.5552843265359546,3.422027754117045,-0.6770288339421322
63.26722565633477,4.087247871221884,0.5557380940787351,3.407846551090043,-0.6794013201318405
63.49604207872798,4.075006165609789,0.5560229023276545,3.3936300794270386,-0.6813760861827505
63.72568605369067,4.062306715664262,0.5563881949155648,3.3793783029245277,-0.6829284127397339
63.95616057420408,4.049135739280391,0.5565656685995826,3.3650911871052194,-0.6840445521751719
64.18746864407406,4.03549170072556,0.5563763043893645,3.350768699245726,-0.6847230014798336
64.41961327797017,4.021385920120032,0.5558242258527224,3.3364108084041777,-0.6849751117158545
